simulation_id,numeric_simulation_id,LS,T0_melt_pool_width_um,T0_penetration_depth_um,phase1_unstable_depth_window,G0,G3,R0,R3,persistent_diagnostics_available,persistent_diagnostics_missing_reason,T0_depth_over_LS,G3_over_LS,persistent_depth_over_LS_recomputed,G3_over_LS_identity_absolute_error,R0_recomputed,R0_absolute_reproduction_error,T0_depth_matches_G0_absolute_error_um,T0_penetration_depth_um_percentile,T0_depth_over_LS_percentile,G3_percentile,G3_over_LS_percentile,R0_percentile,R3_percentile,G3_over_LS_vs_R3_percentile_disagreement,large_G3_over_LS_vs_R3_disagreement,interpretation_warning,R3_status
sim_00110,110,82.4115302242,183.61817,62.72201,False,62.72201,62.88955500000001,0.3380217205187814,0.344153214626225,True,,0.7610829434833354,0.7631159721086285,0.7631159721086285,0.0,0.3415893427104736,0.00356762219169221,0.0,0.7178423236514523,0.3775933609958506,0.7083333333333334,0.35833333333333334,0.5352697095435685,0.49166666666666664,0.1333333333333333,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00111,111,71.375293786,167.20978,62.762150000000005,False,62.762150000000005,62.96796,0.3747260430156935,0.3770208652493581,True,,0.8793259778120951,0.8822094685703546,0.8822094685703546,0.0,0.3753497552595309,0.0006237122438373932,0.0,0.7385892116182573,0.5145228215767634,0.7208333333333333,0.475,0.6846473029045643,0.625,0.15000000000000002,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00112,112,71.1545742791,151.10872999999998,54.79062,False,54.79062,54.93594,0.3623702441708819,0.3640840916600523,True,,0.7700224554093561,0.7720647696452616,0.7720647696452616,0.0,0.3625906987637313,0.00022045459284936175,0.0,0.5269709543568465,0.3900414937759336,0.5166666666666667,0.375,0.6224066390041494,0.575,0.19999999999999996,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00113,113,56.186595533,139.288005,58.775855,False,58.775855,58.98716,0.4216330698732287,0.4254543153183617,True,,1.046083223986747,1.0498439964271398,1.0498439964271398,0.0,0.42197355759385025,0.00034048772062156285,0.0,0.6058091286307054,0.7219917012448133,0.6125,0.6916666666666667,0.8464730290456431,0.8166666666666667,0.125,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00114,114,64.9667790705,142.81567,54.84091,False,54.84091,54.95077,0.3839599314902842,0.3847540702574807,True,,0.8441377390818204,0.8458287571924887,0.8458287571924887,0.0,0.38399784841537343,3.791692508925415e-05,0.0,0.5394190871369294,0.4605809128630705,0.5208333333333334,0.44166666666666665,0.7178423236514523,0.65,0.20833333333333337,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00115,115,72.43820247480001,215.1937,86.262795,False,86.262795,86.70526499999998,0.3999987248303644,0.4034839425053503,True,,1.190846708682609,1.196954949705761,1.196954949705761,0.0,0.400861154392531,0.000862429562166589,0.0,0.979253112033195,0.8796680497925311,0.9625,0.85,0.7925311203319502,0.7291666666666666,0.12083333333333335,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00116,116,58.651582992,143.29097,66.77531,False,66.77531,67.22159,0.4661116933198608,0.468871344365674,True,,1.1385082310414039,1.1461172328318734,1.1461172328318734,0.0,0.4660119894505565,9.970386930430175e-05,0.0,0.7842323651452282,0.8340248962655602,0.7666666666666667,0.8166666666666667,0.950207468879668,0.9375,0.12083333333333335,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00117,117,82.30051179099999,163.45689,50.79587,False,50.79587,50.9196,0.3110734721591019,0.3162783654251288,True,,0.6171999285860432,0.6187033214241608,0.6187033214241608,0.0,0.3107600419902765,0.00031343016882540153,0.0,0.4315352697095436,0.2157676348547718,0.42916666666666664,0.2,0.34024896265560167,0.30833333333333335,0.10833333333333334,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00118,118,73.90324633200001,155.22697499999998,70.738735,False,70.738735,70.768575,0.4553988324461778,0.4610316249694836,True,,0.957180347426365,0.9575841185931409,0.9575841185931409,0.0,0.45571161197981225,0.0003127795336344552,0.0,0.8381742738589212,0.6099585062240664,0.7958333333333333,0.5958333333333333,0.91701244813278,0.9125,0.31666666666666665,True,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00119,119,81.4092862216,211.69135,74.557235,False,74.557235,78.79657,0.3536873943598915,0.3758748054374816,True,,0.9158320685560566,0.9679064104003067,0.9679064104003067,0.0,0.35219783425255685,0.001489560107334642,0.0,0.8630705394190872,0.5809128630705395,0.9291666666666667,0.6041666666666666,0.5975103734439834,0.6208333333333333,0.01666666666666672,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00120,120,66.4530039846,155.399235,58.85444,False,58.85444,62.38745500000001,0.3792507913710404,0.4018612682224215,True,,0.8856550715696627,0.9388206891965011,0.9388206891965011,0.0,0.37873056453591936,0.0005202268351210404,0.0,0.6390041493775933,0.5269709543568465,0.6375,0.5708333333333333,0.6970954356846473,0.725,0.15416666666666667,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00121,121,52.8066961668,131.18576,58.63609,False,58.63609,58.84939,0.4446828312270749,0.4631377689258092,True,,1.1103911862765803,1.1144304467394248,1.1144304467394248,0.0,0.4469699302729199,0.002287099045845009,0.0,0.5809128630705395,0.7925311203319502,0.5916666666666667,0.7625,0.8962655601659751,0.925,0.1625000000000001,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00122,122,73.39166228799999,242.10655,78.729635,False,78.729635,78.746745,0.3251974587815869,0.3255644677180138,True,,1.0727326857791148,1.072965818528348,1.072965818528348,0.0,0.32518589439236567,1.1564389221230265e-05,0.0,0.941908713692946,0.7510373443983402,0.9166666666666666,0.7208333333333333,0.43568464730290457,0.3625,0.35833333333333334,True,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00123,123,84.6696228038,218.61185,73.32628,False,73.32628,78.78322499999999,0.33409142388257,0.3621525576773218,True,,0.8660281878178994,0.9304780438500333,0.9304780438500333,0.0,0.335417682069842,0.0013262581872720003,0.0,0.8547717842323651,0.4979253112033195,0.925,0.5583333333333333,0.49377593360995853,0.5666666666666667,0.008333333333333304,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00124,124,60.796636822,188.76015,86.54001,True,86.54001,123.4027,0.4584612076272935,0.6655549377486271,True,,1.4234341655011489,2.0297619482027867,2.0297619482027867,0.0,0.4584654653008063,4.257673512808591e-06,0.0,0.983402489626556,0.950207468879668,0.9791666666666666,0.975,0.9294605809128631,0.9791666666666666,0.004166666666666652,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00125,125,56.1892687884,199.27132,82.6434,False,82.6434,82.69717,0.4147852916552058,0.415775554835289,True,,1.4708039770231238,1.471760921314435,1.471760921314435,0.0,0.4147280200683169,5.727158688889622e-05,0.0,0.950207468879668,0.9585062240663901,0.9375,0.9416666666666667,0.8174273858921162,0.7875,0.15416666666666667,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00126,126,67.3160020334,198.7218,83.136455,False,83.136455,90.208,0.4179378183905706,0.4565691542181765,True,,1.235017714788683,1.340067699731213,1.340067699731213,0.0,0.4183559881200754,0.0004181697295048137,0.0,0.970954356846473,0.9004149377593361,0.9708333333333333,0.925,0.8298755186721992,0.9041666666666667,0.02083333333333337,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00127,127,67.73777192610001,139.47870999999998,58.81311,False,58.81311,62.228460000000005,0.4212606085952817,0.4527317180831612,True,,0.8682468927995364,0.9186670631548007,0.9186670631548007,0.0,0.4216637076726621,0.00040309907738039774,0.0,0.6224066390041494,0.5020746887966805,0.6208333333333333,0.5375,0.8423236514522822,0.8916666666666667,0.35416666666666674,True,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00128,128,68.8203473429,159.3032399999,62.66116,False,62.66116,62.876525,0.3932938992892377,0.3955153597569023,True,,0.9105033964415841,0.9136327761717812,0.9136327761717812,0.0,0.39334516987877544,5.1270589537744105e-05,0.0,0.7012448132780082,0.5767634854771784,0.6958333333333333,0.525,0.7634854771784232,0.7041666666666667,0.1791666666666667,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00129,129,61.7120592739,167.1710399999,70.65697999999999,False,70.65697999999999,74.31175999999999,0.4222968955652264,0.4455054326717426,True,,1.144946074257533,1.2041691830469965,1.2041691830469965,0.0,0.42266280092558056,0.0003659053603541351,0.0,0.8132780082987552,0.8423236514522822,0.825,0.8541666666666666,0.8506224066390041,0.8625,0.008333333333333415,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00130,130,67.8517796151,163.26638,63.872535000000006,False,63.872535000000006,66.77541,0.3916894805811581,0.4151735147857281,True,,0.9413538651797655,0.9841364571245458,0.9841364571245458,0.0,0.3912167036471318,0.0004727769340263088,0.0,0.7468879668049793,0.6016597510373444,0.75,0.6166666666666667,0.7593360995850622,0.775,0.15833333333333333,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00131,131,47.428723532,124.967325,62.077235,False,62.077235,62.55132499999999,0.4970451794640774,0.5044135620767742,True,,1.3088531669657248,1.318849008403037,1.318849008403037,0.0,0.4967477298565845,0.0002974496074928945,0.0,0.6680497925311203,0.9253112033195021,0.6458333333333334,0.9125,0.983402489626556,0.9625,0.050000000000000044,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00132,132,58.3506544001,147.02188999999998,62.641830000000006,False,62.641830000000006,62.88615000000001,0.4253996709565578,0.4327179108731823,True,,1.0735411735141167,1.07772827308501,1.07772827308501,0.0,0.426071450992774,0.0006717800362162074,0.0,0.6970954356846473,0.7551867219917012,0.7,0.7291666666666666,0.8630705394190872,0.8333333333333334,0.10416666666666674,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00133,133,59.2121677448,226.0442,78.62241999999999,False,78.62241999999999,123.1746,0.3478776731893329,0.5576352130471504,True,,1.3278085061647587,2.08022446553339,2.08022446553339,0.0,0.34781878942259964,5.888376673324203e-05,0.0,0.91701244813278,0.9294605809128631,0.975,0.9791666666666666,0.5850622406639004,0.975,0.004166666666666652,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00134,134,60.5159821767,164.321395,70.65929,False,70.65929,74.21072000000001,0.4281104977556363,0.4542233643825974,True,,1.1676137023387088,1.2262995217249038,1.2262995217249038,0.0,0.4300066342547786,0.0018961364991422758,0.0,0.8174273858921162,0.8630705394190872,0.8208333333333333,0.8875,0.8713692946058091,0.8958333333333334,0.008333333333333415,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00135,135,78.67813650330001,219.447,82.71558999999999,False,82.71558999999999,82.80981,0.3768284475550604,0.3799598671597483,True,,1.0513160793599965,1.0525136166198685,1.0525136166198685,0.0,0.37692741299721566,9.896544215526326e-05,0.0,0.9626556016597511,0.7261410788381742,0.9458333333333333,0.6958333333333333,0.6929460580912863,0.6375,0.05833333333333335,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00137,137,56.904291389,173.80563,79.28099,False,79.28099,140.5314,0.458981660472788,0.810147757460947,True,,1.393233938333965,2.4696098759814396,2.4696098759814396,0.0,0.45614742169169087,0.0028342387810971204,0.0,0.946058091286307,0.946058091286307,0.9833333333333333,0.9833333333333333,0.9336099585062241,0.9833333333333333,0.0,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00138,138,78.73442854449999,185.77885,69.79165,False,69.79165,74.44622,0.3746744357890012,0.4068765477594581,True,,0.8864184485768433,0.9455357888058292,0.9455357888058292,0.0,0.3756705889825457,0.0009961531935444579,0.0,0.7966804979253111,0.5311203319502075,0.8291666666666667,0.5791666666666667,0.6804979253112033,0.7375,0.15833333333333333,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00139,139,87.3976519147,227.0067,78.25226,False,78.25226,82.83522,0.346672348932513,0.3704721402861396,True,,0.8953588372874607,0.9477968593578129,0.9477968593578129,0.0,0.3447134379734167,0.0019589109590962828,0.0,0.9087136929460581,0.5518672199170125,0.95,0.5875,0.5809128630705395,0.6125,0.025000000000000022,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00140,140,76.8583817855,183.102185,69.76327500000001,False,69.76327500000001,70.86487,0.3807966046950606,0.3877746386921404,True,,0.9076859722951056,0.9220187616982755,0.9220187616982755,0.0,0.3810073320534106,0.00021072735834998246,0.0,0.7925311203319502,0.5684647302904564,0.8166666666666667,0.5458333333333333,0.7053941908713693,0.6625,0.1166666666666667,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00141,141,81.4476523525,159.94629,54.84386,False,54.84386,54.975615000000005,0.3429688730933566,0.3494351139292162,True,,0.6733633004256456,0.674980965222536,0.674980965222536,0.0,0.342889228627935,7.964446542157999e-05,0.0,0.5435684647302904,0.29045643153526973,0.5291666666666667,0.2625,0.5601659751037344,0.5125,0.24999999999999994,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00142,142,50.4400481913,130.51316999999997,62.75744,False,62.75744,66.801915,0.4798559706775289,0.5209045739596359,True,,1.2441986526655326,1.324382457896266,1.324382457896266,0.0,0.48085139606983734,0.0009954253923084577,0.0,0.7344398340248963,0.9045643153526971,0.7541666666666667,0.9166666666666666,0.9626556016597511,0.9666666666666667,0.050000000000000044,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00143,143,45.0,94.39849,22.84292,False,22.84292,22.92576,0.2420519787333394,0.2757586044950326,True,,0.5076204444444444,0.5094613333333333,0.5094613333333333,0.0,0.2419839554636944,6.802326964500116e-05,0.0,0.016597510373443983,0.13692946058091288,0.0125,0.125,0.1078838174273859,0.15833333333333333,0.033333333333333326,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00144,144,45.0,111.94405,30.79568,False,30.79568,30.88926,0.2750220426463664,0.3000563516631018,True,,0.6843484444444444,0.686428,0.686428,0.0,0.27509885518703314,7.681254066671528e-05,0.0,0.0954356846473029,0.3029045643153527,0.07916666666666666,0.275,0.21161825726141079,0.2375,0.03750000000000003,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00145,145,45.0,132.29475,38.651335,False,38.651335,34.89289,0.2922697962334499,0.305153927910171,True,,0.8589185555555556,0.7753975555555556,0.7753975555555556,0.0,0.2921607622373526,0.00010903399609729636,0.0,0.1825726141078838,0.4854771784232365,0.11666666666666667,0.37916666666666665,0.27385892116182575,0.2625,0.11666666666666664,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00146,146,45.0,138.9932,38.8958,False,38.8958,38.873135,0.2800985749880088,0.3093490230433603,True,,0.8643511111111112,0.8638474444444444,0.8638474444444444,0.0,0.279839589274871,0.0002589857131377604,0.0,0.22406639004149378,0.49377593360995853,0.17916666666666667,0.4708333333333333,0.22406639004149378,0.275,0.1958333333333333,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00147,147,45.0,86.30895,22.88304,False,22.88304,22.955505,0.2652960212254343,0.2835307931109295,True,,0.5085120000000001,0.5101223333333333,0.5101223333333333,0.0,0.2651293985154495,0.00016662270998479833,0.0,0.024896265560165973,0.14107883817427386,0.016666666666666666,0.12916666666666668,0.1825726141078838,0.19166666666666668,0.0625,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00148,148,45.0,102.77328,30.81749,False,30.81749,30.90583,0.3000799287122822,0.3255264715959816,True,,0.6848331111111111,0.6867962222222223,0.6867962222222223,0.0,0.2998589711255688,0.00022095758671336618,0.0,0.0995850622406639,0.3070539419087137,0.0875,0.2791666666666667,0.2946058091286307,0.35833333333333334,0.07916666666666666,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00149,149,45.0,111.90636,34.812685,False,34.812685,34.89514,0.3116650368994625,0.336959821309635,True,,0.7736152222222222,0.7754475555555556,0.7754475555555556,0.0,0.3110876361272049,0.0005774007722575969,0.0,0.14937759336099585,0.3983402489626556,0.125,0.38333333333333336,0.34854771784232363,0.44166666666666665,0.05833333333333329,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00150,150,45.0,110.2117699999,34.85407,False,34.85407,34.942455,0.3162634242398755,0.3390780643419755,True,,0.7745348888888889,0.776499,0.776499,0.0,0.3162463500951997,1.707414467583268e-05,0.0,0.16182572614107885,0.4024896265560166,0.15,0.3875,0.37344398340248963,0.45,0.0625,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00151,151,45.0,88.51039,26.83881,False,26.83881,27.029755,0.3034095535885373,0.3219904723841238,True,,0.596418,0.6006612222222223,0.6006612222222223,0.0,0.30322779054526816,0.00018176304326911197,0.0,0.06224066390041494,0.1991701244813278,0.06666666666666667,0.18333333333333332,0.3112033195020747,0.3375,0.1541666666666667,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00152,152,45.0,154.67672999989998,50.74676,False,50.74676,46.927385,0.3278605607017775,0.3268451378739443,True,,1.127705777777778,1.0428307777777779,1.0428307777777779,0.0,0.3280827051362724,0.00022214443449491972,0.0,0.4149377593360996,0.8215767634854771,0.3416666666666667,0.6833333333333333,0.45228215767634855,0.375,0.30833333333333335,True,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00153,153,59.7726511316,112.644275,26.6876,False,26.6876,26.95717,0.2283039619329546,0.2449696161314785,True,,0.44648513149002805,0.45099505358477493,0.45099505358477493,0.0,0.23691927530271734,0.008615313369762734,0.0,0.03734439834024896,0.07883817427385892,0.05,0.075,0.08298755186721991,0.0875,0.012499999999999997,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00154,154,85.8459875102,96.9738,15.102659999999998,True,15.102659999999998,18.56064,0.1590299006965034,0.1934257046623382,True,,0.175927383888566,0.21620859096990025,0.21620859096990025,0.0,0.15573959151853387,0.003290309177969547,0.0,0.004149377593360996,0.004149377593360996,0.004166666666666667,0.004166666666666667,0.008298755186721992,0.004166666666666667,0.0,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00155,155,51.7451748821,97.38725,26.80431,False,26.80431,26.963865,0.2675269868636053,0.2783547800632019,True,,0.5180059795154409,0.5210894554214272,0.5210894554214272,0.0,0.27523428374864267,0.007707296885037351,0.0,0.04564315352697095,0.14522821576763487,0.05416666666666667,0.13333333333333333,0.18672199170124482,0.175,0.04166666666666666,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00156,156,74.88316756559999,153.15903,30.78383,False,30.78383,34.43542,0.2007140758424728,0.2362634276559096,True,,0.41109145086620974,0.4598552801580342,0.4598552801580342,0.0,0.2009925892061343,0.0002785133636614978,0.0,0.0912863070539419,0.058091286307053944,0.1,0.09583333333333334,0.029045643153526972,0.05416666666666667,0.04166666666666667,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00157,157,45.0,96.69903,30.81813,False,30.81813,30.913105,0.318647780941051,0.3428165576340418,True,,0.6848473333333334,0.686957888888889,0.686957888888889,0.0,0.3187015423008897,5.3761359838699896e-05,0.0,0.1037344398340249,0.3112033195020747,0.09166666666666666,0.2833333333333333,0.4066390041493776,0.48333333333333334,0.2,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00158,158,84.2620704062,98.361635,18.77861,False,18.77861,18.9878,0.1908462325785221,0.2349005610806448,True,,0.2228595845019525,0.2253421961799182,0.2253421961799182,0.0,0.19091396762569063,6.773504716853229e-05,0.0,0.008298755186721992,0.008298755186721992,0.008333333333333333,0.008333333333333333,0.02074688796680498,0.05,0.04166666666666667,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00159,159,46.1026192486,101.41693,30.97721,False,30.97721,34.883995,0.3059716089502588,0.3501006634418779,True,,0.6719186567895638,0.7566597206092434,0.7566597206092434,0.0,0.3054441699231085,0.0005274390271503004,0.0,0.1078838174273859,0.2863070539419087,0.1125,0.35,0.3153526970954357,0.5166666666666667,0.16666666666666674,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00160,160,62.9636633496,133.74093,29.70513,False,29.70513,34.75299,0.2193872808942478,0.2663810668601839,True,,0.4717821108194575,0.5519531131318899,0.5519531131318899,0.0,0.22210949183619408,0.0027222109419462737,0.0,0.07883817427385892,0.11618257261410789,0.10416666666666667,0.1625,0.058091286307053944,0.14166666666666666,0.020833333333333343,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00161,161,77.4299080266,178.4476,38.774775,False,38.774775,38.86547,0.2174668017524179,0.239698617171728,True,,0.5007725824326105,0.5019438998513118,0.5019438998513118,0.0,0.21728941717344474,0.00017738457897314985,0.0,0.1991701244813278,0.13278008298755187,0.175,0.12083333333333333,0.04979253112033195,0.0625,0.058333333333333334,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00162,162,74.9853263212,159.08109000000002,34.748655,False,34.748655,34.897185,0.2186674278587762,0.2338460746080729,True,,0.4634060649566819,0.4653868524958835,0.4653868524958835,0.0,0.21843359886457903,0.00023382899419716052,0.0,0.13278008298755187,0.1078838174273859,0.12916666666666668,0.1,0.05394190871369295,0.04583333333333333,0.054166666666666675,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00163,163,55.7799721508,134.812955,35.046245,False,35.046245,38.89921,0.2610465722426799,0.3013357430529322,True,,0.6282944155162574,0.69736875979136,0.69736875979136,0.0,0.25996199697573574,0.0010845752669441655,0.0,0.17012448132780084,0.23236514522821577,0.19583333333333333,0.3,0.17842323651452283,0.24166666666666667,0.05833333333333332,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00164,164,48.7644701271,160.34294,46.79579,False,46.79579,46.83899,0.2921040596522778,0.3094894966851141,True,,0.9596288010108831,0.9605146919041382,0.9605146919041382,0.0,0.2918481474769017,0.0002559121753761273,0.0,0.34024896265560167,0.6141078838174274,0.30833333333333335,0.6,0.2697095435684647,0.2791666666666667,0.3208333333333333,True,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
sim_00165,165,54.0074605054,111.6275,31.75458,False,31.75458,34.90632,0.2833724933308145,0.3141222422012539,True,,0.5879665457853732,0.6463240388151532,0.6463240388151532,0.0,0.284469149627108,0.001096656296293519,0.0,0.11203319502074689,0.18672199170124482,0.13333333333333333,0.2375,0.23651452282157676,0.3,0.0625,False,LS is in the denominator of depth/LS; LS associations can be partly mechanical. Interpret LS primarily against absolute depth.,provisional sustained deep-and-narrow descriptor; not Keyhole ground truth
