benchmark,method,seed,query_number,budget_before_query,budget_after_query,selected_pool_index,true_boundary_distance,in_pool_boundary_band_q10,in_pool_boundary_band_q20,in_pool_boundary_band_q30,acquisition_shortlist_size,acquisition_requested_shortlist_size,acquisition_current_aggregate_uncertainty,acquisition_reference_set,acquisition_fantasy_refit,acquisition_selected_position,acquisition_selected_pool_index_check,acquisition_selected_p_plus,acquisition_selected_u_plus,acquisition_selected_u_minus,acquisition_selected_expected_future_uncertainty,acquisition_selected_expected_uncertainty_reduction,acquisition_selected_raw_straddle
branin,lookahead_boundary_uncertainty_reduction,3,44,49,50,757,179.6335630772282,False,False,False,30,30,0.15565947582284975,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,737,757,0.7225603897625823,0.14606838787548798,0.15464157119043173,0.1484469285128799,0.007212547309969841,1.158066457547546
branin,lookahead_boundary_uncertainty_reduction,4,1,6,7,1498,4.174020808589123,True,True,True,30,30,0.2536598193230976,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1492,1498,0.5699251967370643,0.15124878192110833,0.194889290843794,0.17001746521032673,0.08364235411277088,1.2875555340742675
branin,lookahead_boundary_uncertainty_reduction,4,2,7,8,488,76.66374909960528,False,False,False,30,30,0.339351129915724,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,486,488,0.40302789943603173,0.29780028967966066,0.1965223269260725,0.23734017151381182,0.10201095840191221,1.5331412096845374
branin,lookahead_boundary_uncertainty_reduction,4,3,8,9,782,24.584119838096818,False,False,False,30,30,0.38291960283366605,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,778,782,0.3914167745181303,0.2969347566630878,0.2488768173339484,0.2676875009361481,0.11523210189751792,1.4691611344303832
branin,lookahead_boundary_uncertainty_reduction,4,4,9,10,1110,62.53291121700532,False,False,False,30,30,0.19425790674547466,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1103,1110,0.5531196213258702,0.1511177832177086,0.15549624400680753,0.15307443143315097,0.04118347531232369,1.0034662402214822
branin,lookahead_boundary_uncertainty_reduction,4,5,10,11,467,52.648815298885836,False,False,False,30,30,0.250060133497351,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,465,467,0.506673397032092,0.17341309401012941,0.22137370686439883,0.19707334022578513,0.052986793271565885,1.1153444473763081
branin,lookahead_boundary_uncertainty_reduction,4,6,11,12,1055,12.132009015017715,False,False,True,30,30,0.19279128417296287,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1048,1055,0.3683354193007051,0.15202630755632013,0.13879681707999314,0.14366970700172574,0.049121577171237135,1.1080476263060686
branin,lookahead_boundary_uncertainty_reduction,4,7,12,13,649,8.579126032689032,False,True,True,30,30,0.1312771222672907,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,644,649,0.5796695625983154,0.09172952773774234,0.11403180854035463,0.10110385518255956,0.030173267084731156,0.9311598651944551
branin,lookahead_boundary_uncertainty_reduction,4,8,13,14,205,26.48955388608877,False,False,False,30,30,0.17307458355023023,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,203,205,0.2152725126993426,0.1547683042896112,0.13875293634315256,0.1422006048427912,0.03087397870743902,1.0900965424972482
branin,lookahead_boundary_uncertainty_reduction,4,9,14,15,539,7.766951404639524,False,True,True,30,30,0.11807934272864458,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,533,539,0.41356574097422144,0.11394697798335028,0.08938762413637633,0.0995445315079482,0.018534811220696376,0.8939014581524285
branin,lookahead_boundary_uncertainty_reduction,4,10,15,16,733,18.108753359575182,False,False,False,30,30,0.14839780868104618,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,725,733,0.3529574254763784,0.11418986162257878,0.12690948019564305,0.12241999637105277,0.02597781230999341,0.9111299152877045
branin,lookahead_boundary_uncertainty_reduction,4,11,16,17,1101,2.154487916309048,True,True,True,30,30,0.2430252248665537,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1088,1101,0.3917977157641942,0.21994487677733543,0.18870105020293218,0.200942310086516,0.0420829147800377,1.1850815876685108
branin,lookahead_boundary_uncertainty_reduction,4,12,17,18,278,153.53361732835322,False,False,False,30,30,0.1846016927240252,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,275,278,0.7535344565479796,0.14010913355430682,0.17955015332666,0.14982998592680175,0.03477170679722347,1.157413508404566
branin,lookahead_boundary_uncertainty_reduction,4,13,18,19,1252,32.18643932438571,False,False,False,30,30,0.11200387207157866,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1236,1252,0.42988800213055683,0.08703062383288077,0.08304995220130057,0.08476119517613837,0.0272426768954403,1.2018932815446093
branin,lookahead_boundary_uncertainty_reduction,4,14,19,20,810,22.06486502568712,False,False,False,30,30,0.14747509352612764,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,799,810,0.3199627065717253,0.13951828049448825,0.11671556076056556,0.12401158068382796,0.02346351284229968,0.9578639751561965
branin,lookahead_boundary_uncertainty_reduction,4,15,20,21,1296,1.9422213402426465,True,True,True,30,30,0.08442500577626647,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1278,1296,0.6964536972743526,0.07078037005082094,0.08014265039180618,0.07362225563340802,0.010802750142858447,1.0308552936373945
branin,lookahead_boundary_uncertainty_reduction,4,16,21,22,434,209.49327941853176,False,False,False,30,30,0.05500893474258032,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,430,434,0.6799682553904364,0.045372898387388574,0.04330748013182137,0.04471189897971096,0.010297035762869361,0.9106058845921036
branin,lookahead_boundary_uncertainty_reduction,4,17,22,23,1479,23.23153747376861,False,False,False,30,30,0.052697360593575326,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1458,1479,0.7108178970757199,0.046280785257467996,0.04594182225127233,0.0461827632225228,0.006514597371052526,0.6182653805069659
branin,lookahead_boundary_uncertainty_reduction,4,18,23,24,1186,12.379311051427234,False,False,True,30,30,0.07334483570133239,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1168,1186,0.30566570922775527,0.0695213737049086,0.06207226080948471,0.06434919918578208,0.008995636515550312,0.71599974223085
branin,lookahead_boundary_uncertainty_reduction,4,19,24,25,291,44.21759038837928,False,False,False,30,30,0.08545690372141251,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,287,291,0.22391733399642788,0.08772378228940998,0.07255879310652263,0.07595449705443943,0.009502406666973079,0.6868356687709951
branin,lookahead_boundary_uncertainty_reduction,4,20,25,26,812,127.2419803684192,False,False,False,30,30,0.1969766165839041,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,798,812,0.7848243391386541,0.15102683753568144,0.1959484585378578,0.16069287702178767,0.036283739562116446,1.048333413474297
branin,lookahead_boundary_uncertainty_reduction,4,21,26,27,1073,1.500191497859447,True,True,True,30,30,0.1310954735751665,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1056,1073,0.6828827061321671,0.1137700586567973,0.12688237289642887,0.1179282002648139,0.013167273310352584,0.7809945095896982
branin,lookahead_boundary_uncertainty_reduction,4,22,27,28,363,6.779481645651693,False,True,True,30,30,0.25706788647469986,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,358,363,0.22884039389320426,0.26233966979818635,0.20555833645546193,0.21855219914339233,0.03851568733130753,1.1311517920997904
branin,lookahead_boundary_uncertainty_reduction,4,23,28,29,1309,3.2663016990554397,True,True,True,30,30,0.1753331467203306,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1284,1309,0.43692460065313693,0.17838218034516296,0.13568915955019306,0.15434279061171136,0.02099035610861924,1.043646382728959
branin,lookahead_boundary_uncertainty_reduction,4,24,29,30,560,23.461468459664182,False,False,False,30,30,0.1953745493710163,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,549,560,0.33840648026567177,0.1872838243895253,0.1654462167696498,0.17283620470171468,0.02253834466930163,1.1452361780460487
branin,lookahead_boundary_uncertainty_reduction,4,25,30,31,1001,1.9992230014535863,True,True,True,30,30,0.27962016128963346,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,983,1001,0.39208300256826384,0.2564509588291237,0.243591274935114,0.2486333384083561,0.030986822881277354,1.3212859305848663
branin,lookahead_boundary_uncertainty_reduction,4,26,31,32,1260,26.594793139988838,False,False,False,30,30,0.22286617390638305,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1234,1260,0.7153478424135149,0.19285987653303888,0.2195910643274228,0.2004689668135598,0.02239720709282325,0.9982333874977269
branin,lookahead_boundary_uncertainty_reduction,4,27,32,33,1050,30.51691148530582,False,False,False,30,30,0.15893192940273,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1031,1050,0.5436995891858141,0.14263775135276252,0.14771168403669946,0.14495298892088648,0.013978940481843505,1.0603453578690132
branin,lookahead_boundary_uncertainty_reduction,4,28,33,34,756,9.230565514863184,False,True,True,30,30,0.1543298630122682,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,742,756,0.1873559077173948,0.14620768639407006,0.13777806250002214,0.13935740233640775,0.014972460675860444,0.9016511330156524
branin,lookahead_boundary_uncertainty_reduction,4,29,34,35,1211,96.6938686773012,False,False,False,30,30,0.12648517093315173,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1184,1211,0.815067695259421,0.10656995311107996,0.13836244155156324,0.11244941127181676,0.014035759661334968,0.8201120950260137
branin,lookahead_boundary_uncertainty_reduction,4,30,35,36,1368,15.145125751767374,False,False,False,30,30,0.09585008153092602,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1335,1368,0.6338175101497467,0.08171909839292041,0.09323653440265554,0.08593658178765619,0.009913499743269827,0.745198340678464
branin,lookahead_boundary_uncertainty_reduction,4,31,36,37,1078,110.97644421771889,False,False,False,30,30,0.1004493710127352,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1055,1078,0.8077686555734551,0.09168877265469401,0.09728499768113227,0.09276454251523972,0.00768482849749548,0.8571340221884123
branin,lookahead_boundary_uncertainty_reduction,4,32,37,38,273,14.267788179975105,False,False,False,30,30,0.0854575483917902,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,270,273,0.13832419391494305,0.08380599758398416,0.07796760979463194,0.07877520007935693,0.006682348312433278,0.7548579671723655
branin,lookahead_boundary_uncertainty_reduction,4,33,38,39,407,27.82667420037832,False,False,False,30,30,0.07261274541828318,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,400,407,0.11065001197829061,0.07157714340036102,0.06616367702831413,0.0667626771472252,0.0058500682710579816,0.6790777588808941
branin,lookahead_boundary_uncertainty_reduction,4,34,39,40,159,18.653830677187983,False,False,False,30,30,0.06562507890148317,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,157,159,0.6917951015214098,0.05792226668481367,0.06734764858310273,0.06082721555589779,0.004797863345585379,0.6194142414677283
branin,lookahead_boundary_uncertainty_reduction,4,35,40,41,14,4.730162451190637,True,True,True,30,30,0.07247527964012385,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,14,14,0.3056862199124783,0.0844093547945295,0.059332778339530816,0.06699834220440562,0.0054769374357182266,0.7121238348577816
branin,lookahead_boundary_uncertainty_reduction,4,36,41,42,1021,41.93792740289015,False,False,False,30,30,0.05797778339533307,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,997,1021,0.46976338306303783,0.051644600573628234,0.05428658651066554,0.053045478258877926,0.004932305136455144,1.2243691850939258
branin,lookahead_boundary_uncertainty_reduction,4,37,42,43,561,22.124091904785033,False,False,False,30,30,0.04873743684534201,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,545,561,0.4592951900253013,0.04325575630632681,0.04685294902317962,0.04520077571073508,0.0035366611346069263,0.8248385146526995
branin,lookahead_boundary_uncertainty_reduction,4,38,43,44,607,73.68884573123803,False,False,False,30,30,0.07646405287271517,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,590,607,0.8794374714505966,0.06614724877699184,0.07456240055646059,0.06716180075365161,0.009302252119063562,0.6239416692693263
branin,lookahead_boundary_uncertainty_reduction,4,39,44,45,737,21.31072048260822,False,False,False,30,30,0.05979826558369969,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,717,737,0.13351046667149175,0.0646992648337937,0.05064486942609538,0.05252127831576286,0.007276987267936831,0.5872795000972829
branin,lookahead_boundary_uncertainty_reduction,4,40,45,46,809,2.6988652668607003,True,True,True,30,30,0.04548135320184542,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,786,809,0.298162516107104,0.044261957193213484,0.04070967639624362,0.04176883337658711,0.0037125198252583105,0.7566241460062407
branin,lookahead_boundary_uncertainty_reduction,4,41,46,47,207,157.55057445514677,False,False,False,30,30,0.04545864760920163,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,202,207,0.8724932564748471,0.040945269547747035,0.05229793162351742,0.04239281051937002,0.0030658370898316092,0.5472416131874275
branin,lookahead_boundary_uncertainty_reduction,4,42,47,48,433,16.5668401311677,False,False,False,30,30,0.03754077409808345,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,422,433,0.7642894543497036,0.0349362780795821,0.03678956652205343,0.0353731177096044,0.0021676563884790515,0.6805368249263312
branin,lookahead_boundary_uncertainty_reduction,4,43,48,49,256,28.625122840029192,False,False,False,30,30,0.03652952015158626,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,250,256,0.4247478718520946,0.03392218121725512,0.03490430025654696,0.03448714728470233,0.0020423728668839333,0.7643890069982163
branin,lookahead_boundary_uncertainty_reduction,4,44,49,50,838,3.7455580244839624,True,True,True,30,30,0.0535706807018289,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,809,838,0.2990556315863703,0.06439717680329571,0.043743527203045175,0.04992011742881168,0.0036505632730172224,0.6904367105753235
