simulation_id,numeric_simulation_id,target,target_label,phase1_target_um,selected_window_start_row_index,selected_window_end_row_index,selected_window_start_time_s,selected_window_end_time_s,selected_window_observation_count,block_bootstrap_type,block_length_rule,block_length,bootstrap_resamples,bootstrap_seed,raw_window_median_um,raw_window_series_sha256,bootstrap_median_mean_um,bootstrap_median_std_um,bootstrap_variance_um2,bootstrap_quantile_low_um,bootstrap_quantile_high_um,phase1_target_reproduced,phase1_unstable_window_flag,interpretation
sim_00154,154,length,Melt-pool length,278.4372999999,52104,62322,0.000946884,0.001132451,10219,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,3375744967,278.4373,46C39C064A43ABA9C502CF2DF8BDE87915995404A760BEDECFDB4A8AF2603D6E,278.750291,3.2622031953197057,10.641969687554097,272.7408100000001,284.5056349999999,True,True,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00155,155,length,Melt-pool length,216.4451999999,58520,70206,0.001063404,0.001275631,11687,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,2364462730,216.44519999999983,9F0CD92C23DA3B0859E52F8C376A27CC1216E18C3FC115BD729FC2ACFDB9022F,216.42355920000003,0.4239470267123924,0.1797310814582779,215.57403,217.2426525,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00156,156,length,Melt-pool length,239.4717499999,97096,115599,0.001763974,0.002100003,18504,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,3606146167,239.47175,7C5B796F9B8302E9AB598F679702CA90E2CDD9C9209F8494F30B812507E11893,239.4656939,0.0988774060675679,0.0097767414306507,239.26305750000003,239.65669125,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00157,157,length,Melt-pool length,217.6066,55061,68795,0.001000586,0.001250006,13735,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,2136431087,217.60660000000007,D3124E9E16758B911B65470FD3D3716352E9C7E612AC143EE4E52184F24FFFFA,217.600436,0.0920048534051341,0.0084648930501002,217.43420000000003,217.7782825,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00158,158,length,Melt-pool length,219.0712,61160,73227,0.001111348,0.001330494,12068,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,468948065,219.07120000000003,7C32866556E03CB30C7957AE92E4A7CD23B6E60D12AC53393310C6F937B5F1FF,218.9851579,0.6076851252709236,0.369281211475538,217.78510875,220.22405375,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00159,159,length,Melt-pool length,219.6081499999,67777,81334,0.001231518,0.001477724,13558,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,1102230640,219.60815,E1724299EDDF10DD21EF43DE6479CB46F141C02168066681D3B3F1513E947114,219.625012,0.3492857467056189,0.1220005328517017,218.92411500000009,220.2703225,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00160,160,length,Melt-pool length,224.0267999999,88151,105825,0.001601526,0.0019225,17675,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,859446954,224.02679999999995,8D30075F27186618B142E98A7DDC323FCE34C03F26AD064163C0138ABDA80E8B,223.956499,0.3795421797262887,0.1440522661913824,223.27330250000003,224.6318375,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00161,161,length,Melt-pool length,244.6236,98534,115599,0.00179009,0.002100003,17066,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,2418807337,244.6236,7BD6CBAFF05328F1FF5557153C5B625766526840CF44EF929733C5C089EE872B,244.6474005,0.1766746927799463,0.0312139470688884,244.3497125,245.0299225,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00162,162,length,Melt-pool length,255.64245,96980,115599,0.001761868,0.002100003,18620,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,4085006975,255.64245000000005,B40096CCBA7C51B58DAD49FAA12FF227053345DC8D9AB66886BA0BE8B5E82314,255.65256280000003,0.2072227317338861,0.0429412605472541,255.28020375,256.07339375,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00163,163,length,Melt-pool length,240.3246,96380,115599,0.001750971,0.002100003,19220,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,2580646103,240.32460000000003,549BB3A2D81084D7611D1A510717086ABD7BD4C69E3BE75DCD365DB3A6F707D2,240.3420133,0.3858673749622161,0.1488936310602314,239.64763875,241.08615125,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00164,164,length,Melt-pool length,211.0517999999,100055,115599,0.001817712,0.002100003,15545,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,445590105,211.0518,B7C821E954AC0014CBD85741AD68B88E07461231294EF0E6AB7099842485BA65,210.9731152,0.3537987094699574,0.1251735268226073,210.0531975,211.449705,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00165,165,length,Melt-pool length,249.1196,64339,77247,0.001169081,0.001403501,12909,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,3513297916,249.1196,E2EB7769619BBEA4AE682C7E0DD64F6A389CAFFB3386FF4371B305A10ABA2849,249.112334,0.3964353435899698,0.1571609816472974,248.35811750000008,249.8757425,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00166,166,length,Melt-pool length,242.30215,82458,98977,0.001498137,0.001798135,16520,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,3657885329,242.30215000000004,DCE1383AAB540D64D78B5A8B143403B1DEA9DBBCF4E3D778D7D2DC42D7F45353,242.2728063,0.5866534304256427,0.3441622474301744,241.0292625,243.2595075000001,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00167,167,length,Melt-pool length,237.6539,69660,83641,0.001265715,0.001519621,13982,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,804264486,237.6539,7BDD73F56CB3E769138F9EC7CD41CEDF2EBF278A161EC22F40860BBB199280A3,237.654623,0.4352869843430655,0.1894747587384802,236.8487275,238.48629125000005,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00168,168,length,Melt-pool length,250.0608,78640,94436,0.001428799,0.001715667,15797,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,2688453489,250.0608000000001,972B73C986597EFF7040B78ED7A5A491BC8806E94DFC458867DB75A6269BBFE7,250.1318636,0.627930965145867,0.39429729698902,249.092145,251.56985999999992,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00169,169,length,Melt-pool length,255.3963999999,98487,115599,0.001789236,0.002100003,17113,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,1760324689,255.3964,C1D7EE165060E32DB9BF8A3B08AC45B1758772960EDE3B7E9CCBB22E0B6FCACD,255.332079,0.4102000232779036,0.1682640590971926,254.28058750000008,255.95894,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00170,170,length,Melt-pool length,250.5664,55054,68795,0.001000458,0.001250006,13742,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,4098184024,250.56640000000004,5916B9CF04ACB933F6C3861D5CE872DFA4488A2CCA4E2CF041FE13BAF7ED0519,250.5588955,0.1062611218969731,0.0112914260268033,250.35978750000004,250.76797875,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00171,171,length,Melt-pool length,253.2688999999,62097,74565,0.001128365,0.001354794,12469,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,2526244307,253.2689,42B99E1C49D939B84C726406AC8D2ADC632007814141918511C60A09543B1CC8,253.2543146,0.4197236429363064,0.176167936439724,252.3641624999999,254.0312,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00172,172,length,Melt-pool length,262.3758499999,62270,74781,0.001131507,0.001358716,12512,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,2710037996,262.3758499999999,58CEE3FAD6B3556689042DA95A108F0BE30382F19A271DCCD1C0EC2EB35B1B2E,262.3454435,0.304738434760026,0.0928655136199906,261.7127975,262.86892875,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00173,173,length,Melt-pool length,257.63030000000003,55053,68795,0.00100044,0.001250006,13743,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,329813441,257.63030000000003,F378EF52B20D94ADE8433CE81D076451355193482C0B35FFB1A5120D3FF0B043,257.6348134,0.1589120123079123,0.02525302765575,257.38026749999995,257.9887675,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00174,174,length,Melt-pool length,271.6671999999,97220,115599,0.001766226,0.002100003,18380,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,2338036762,271.6672,5AB9E3466B0E1B54669827318CFE78B6A2A8B992BCEC8AACE610A6B2ED1E146C,271.66950060000005,0.0818516286818694,0.0066996891178746,271.51748875000004,271.83965375,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00175,175,length,Melt-pool length,233.0592,56968,68378,0.001035218,0.001242433,11411,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,613462400,233.0592000000001,6C2AD205531A21C995F22328DA1ABD8EAE8AFF9305EE079373A75644CCF06EC1,233.0133608,0.3498336238157544,0.1223835643520627,232.22817250000003,233.55447,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00176,176,length,Melt-pool length,265.9048499999,57280,68747,0.001040884,0.001249134,11468,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,3352378601,265.9048499999999,EBD85F9856EB6A7BFFA5C816DC7C2710787B5E2560C4784EC6EBF46D99437A1E,265.8468621,0.5384612651963193,0.2899405341168209,264.4792825,266.71273625,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00177,177,length,Melt-pool length,234.5134,98860,115599,0.00179601,0.002100003,16740,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,2190939911,234.5134,DB120DF3F8FC840E7CAAD7DB95E8A41D27D0FB948073FBBC969068E9D5401AF6,234.4376989,0.2984057572428884,0.0890459959557016,233.7726675,234.8594925,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00178,178,length,Melt-pool length,259.8294,55052,68795,0.001000422,0.001250006,13744,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",24,500,2327988903,259.8294,9B5B90BDED279E881AB493B68C12A3E5B837655FD366309EE7294AFD9321BBB4,259.8149742,0.1139258490533448,0.0129790990825255,259.58329125,260.0223225,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00179,179,length,Melt-pool length,265.4424,80971,97285,0.001471132,0.001767407,16315,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,826666082,265.4424000000001,C6BAB98833BCDCB3F46DAE6D089EEEC291026061876C19EF6AB528F0AD631CF5,265.48906300000004,0.6289016583558699,0.3955172958827632,264.232845,266.77416750000003,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00180,180,length,Melt-pool length,269.25375,88480,106329,0.001607501,0.001931653,17850,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,2471354782,269.25375,DDD8C94056F5D06D675E66B0786B5226F37C52039BDE273E58E0F390CF0503AE,269.18865099999994,0.4582178894887194,0.2099636342474962,268.1699887500001,269.99050000000005,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00181,181,length,Melt-pool length,289.88505,96984,115599,0.00176194,0.002100003,18616,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,2979064342,289.88505,569F096F2C4EA21F7C235CB29A46B4039AC762C14F333EB25729074AB0FADEC6,289.8773945,0.1318005842656862,0.0173713940127762,289.613605,290.14131625,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00182,182,length,Melt-pool length,272.8486,54398,65334,0.0009885449,0.001187151,10937,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,210134052,272.8486,888232AF638CCDE187EDB53B47E7AFA8F74D6CCE229FD7FEE4457364C2D16A3C,272.824223,0.2053515158481264,0.0421692450611233,272.3988650000001,273.19973,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00183,183,length,Melt-pool length,303.4945999999,96675,115599,0.001756329,0.002100003,18925,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,4041780882,303.49459999999993,61B5A1AC77DD06CAEF514A1CDA25F24720EDF0CCDDB7427DB3C945EAD0DA7A1A,303.54230340000004,0.2484226544398026,0.0617138152389175,303.1571675,304.0640125,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00184,184,length,Melt-pool length,215.1016,100807,115599,0.001831369,0.002100003,14793,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,679716011,215.1016,A7390188B6BDA30A4F5F2B02C2931EA800835CDFCC58EFBDA6F058FB3FC1FF6B,215.1246922,0.3411859579686595,0.1164078579149919,214.41955,215.87257,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00185,185,length,Melt-pool length,304.289,58956,70849,0.001071322,0.001287308,11894,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,2202127780,304.2890000000001,AAF91A9C2C69BBB2B329124198E21F06DB7492DB0F672B9DE41EBBAE08495A95,304.2661908,0.2468124893216084,0.060916404885129,303.76787625000003,304.725145,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00186,186,length,Melt-pool length,273.8307,98975,115599,0.001798098,0.002100003,16625,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,95149318,273.8307,90608EF25A79C053982287C3E02C5E01848AEB96AE794DEF7C6BCC5AD8CD2237,273.7810856,0.4297020791505335,0.1846438768262914,272.99098,274.918835,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00187,187,length,Melt-pool length,328.1825,87177,104903,0.001583837,0.001905756,17727,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,3396288792,328.18250000000006,5AFEF99C8D182002A9866C76EBEA7D44F488F6FF038A752239C67BECB36F94C1,328.20729700000004,0.2881990768666962,0.0830587079068159,327.65720000000005,328.7856525000001,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00188,188,length,Melt-pool length,330.7109,82894,99750,0.001506055,0.001812173,16857,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,57543767,330.7109,2DFFACB3CD4323F5D238FE4FE2CDB15653068340BD75518C070A3DA24C6BABB2,330.716285,0.2679202371265123,0.0717812534619266,330.2071775,331.3364675,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00189,189,length,Melt-pool length,276.6939999999,98841,115599,0.001795665,0.002100003,16759,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,589823639,276.694,E6C86620F205169C6E28971982F802A29FFD8BC78106FE62C79C41C47FE0153D,276.9534276,0.6950437823886464,0.483085859437116,275.914355,278.4258325,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00190,190,length,Melt-pool length,334.5659999999,63996,76950,0.001162852,0.001398107,12955,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,1663739826,334.5659999999999,9EFAB50EEC3A2DE4B804C9497A8A1D123877F0811E05E13AEC0F7A991D55AB9D,334.560217,0.2035368026452673,0.0414272300310585,334.18522,334.97060250000004,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00191,191,length,Melt-pool length,345.9503,63327,76169,0.001150703,0.001383923,12843,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,1201828237,345.9503,DBF2E814ACE6C3105E30F1F946ACD51AA4A88A4B548AF4F31CDB72B9E6752AB9,345.9502464,0.1407097430550642,0.0197992317906221,345.66385999999994,346.2109775,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00192,192,length,Melt-pool length,299.89680000000004,97845,115599,0.001777577,0.002100003,17755,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,2103178221,299.89680000000004,3401E3B2DDEC7A6EA19C3067BB2D4D6D804AF5366C0AACED6BBD7FCA0D1E5D12,299.8551,0.3582577353384854,0.1283486049298602,299.1707149999999,300.5739525,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00193,193,length,Melt-pool length,343.9081,59315,71345,0.001077842,0.001296316,12031,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,2522290212,343.9081,3ADC6E0BA0E2A9F7EEFAF7F29709CD13323CAF655134C09DC52721100BD016FF,343.9065708,0.16855348498908,0.028410277301964,343.5803649999999,344.24495,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00194,194,length,Melt-pool length,363.30855,53507,64358,0.0009723636,0.001169426,10852,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,2205032361,363.30855,CC71ACDAEEC53FFAD5150D8196EC8A8B0649E55D53D995C7DE48C369A4F8F03A,363.2408223,0.3871604606002712,0.1498932222522142,362.43751875,363.9705000000001,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00195,195,length,Melt-pool length,348.6468999999,83644,100709,0.001519675,0.001829589,17066,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,2289498493,348.6469,55046A5BB81FF10B506ECC562A361D0A72560C570CB67E1B4A10D881CE3FE971,348.60519,0.3351184249447898,0.1123043587374767,347.83763250000004,349.18993125,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00196,196,length,Melt-pool length,334.7715,97275,115599,0.001767225,0.002100003,18325,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,33323237,334.77150000000006,D77B9B6CE9D70B814F0C5801FC56A58DD1D548E01C89BEFB7A2F352A64826223,334.7525954,0.2553981773953712,0.0652282290168774,334.240805,335.2364375,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00197,197,length,Melt-pool length,274.9252,99449,115599,0.001806707,0.002100003,16151,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,3926781065,274.9252,C4C224DFA05C4F8CF4143F5223B41826758C7038AC92298A30B24E61B70B5332,274.961991,0.7019087715837833,0.4926759236262556,273.6189525,275.96582500000005,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00198,198,length,Melt-pool length,306.52430000000004,98515,115599,0.001789744,0.002100003,17085,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,902711088,306.52430000000004,73D17488D7B0C3FE9E4BB11504E69546F3329AD47D166AF146879AF45570E81F,306.3472738,0.5741027008783982,0.3295939111558716,305.02995000000004,307.0626675,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00199,199,length,Melt-pool length,368.42745,88056,106043,0.001599801,0.001926459,17988,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,1001458017,368.42745,1D9CBC3456F6DC0CEC37FD920BC5FAB1079BC81E337F13DC318156EBC324065E,368.4347203,0.2571385769939396,0.0661202477784682,367.952865,368.90509,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00200,200,length,Melt-pool length,378.0697999999,51561,62050,0.0009370227,0.001127511,10490,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,3741254290,378.0697999999999,D9B891AE154F83D57A082E0DE490349852FCD3A23DD0273F0FB6BA4F696A4708,378.0714504,0.1395093608449511,0.0194628617633667,377.79765875,378.33552875,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00201,201,length,Melt-pool length,407.9838,50261,60496,0.0009134136,0.001099289,10236,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,2763511236,407.9838,35A50BB00BEA6291C31DDC4B2BB420F4B8C0ED287934E0EFCA861A7838A5107E,407.990574,0.1605000403111384,0.025760262939877,407.68670875,408.33413250000007,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00202,202,length,Melt-pool length,411.7458499999,54878,66083,0.0009972621,0.001200754,11206,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,3502981257,411.7458499999999,F9EC4039CC17F564D2DFF9439E64C03B83520B70D9460B4813E49EF6A1DA28C5,411.7540373000001,0.1594533560927731,0.0254253727692487,411.43515875,412.09430625,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00203,203,length,Melt-pool length,260.29440000000005,99383,115599,0.001805508,0.002100003,16217,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,632698062,260.29440000000005,2E308E27F5A692924F07126EB1FBF673394594491BF08D916A9F4F5B5377EBEE,260.5506022,0.802145553470856,0.643437488953066,259.62986,262.2209775,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00204,204,length,Melt-pool length,419.05935,62068,74775,0.001127838,0.001358607,12708,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,3105322426,419.05935,224405F87509099A6B73E5152411E2FB4CBA1F60352B33020EE3532DF3765A8A,419.0598916,0.1338382026119507,0.0179126644783975,418.8038912500001,419.3143150000001,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00205,205,length,Melt-pool length,416.3437,73902,89031,0.001342753,0.001617508,15130,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,3369827465,416.3437,E901A80379EA1FDCC9CC5F27A1DDA9544A978D7C7EBBC69439C0093729E275AB,416.3387037,0.1084047471271899,0.0117515891997099,416.12127,416.54085625,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00206,206,length,Melt-pool length,423.9279,58369,70346,0.001060661,0.001278173,11978,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,2144172462,423.9279,1036753F5CA108A48C10FEA70EB6203165D8E4564C8A1025EA3A5A230AF7ECAE,423.907245,0.140198261008403,0.0196555523897802,423.64565875000005,424.188475,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00207,207,length,Melt-pool length,438.48655,52299,62994,0.0009504253,0.001144655,10696,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",22,500,2082056315,438.4865500000001,2E3E89DF3DE30FCDDF8C9B20E7410EEDA06D57FDE44703697F73C280AB02EA9B,438.4945681,0.139449441342634,0.0194461466907727,438.2236475,438.7587675,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00208,208,length,Melt-pool length,271.544,99440,115599,0.001806543,0.002100003,16160,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,2837327205,271.54400000000004,4D7A3CDE56DB8F6817D0948464443C4C87A3107E891A1B9BDDF51710E8932C70,271.47537520000003,0.6163079875402964,0.3798355355059701,270.382695,273.3008125,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00209,209,length,Melt-pool length,431.6813,77292,93163,0.001404318,0.001692548,15872,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,1700511913,431.6813000000001,8B939851A1A963F03F4F9DEF97DB4285CD2D1189894EFD4DBE3E16FC81E162BE,431.6780821,0.1133757489743799,0.0128540604555016,431.46248374999993,431.8805074999999,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00210,210,length,Melt-pool length,390.5658,96786,115599,0.001758344,0.002100003,18814,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,1637676610,390.5658,F91C95B6460EA3E90C873B6736053171A654AB26ECAED69C3510BB0D453F4B0A,390.5591658,0.2836392258154745,0.0804512104212017,389.98566,391.04250125,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00211,211,length,Melt-pool length,452.0165999999,61752,74434,0.001122099,0.001352414,12683,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",23,500,2639925893,452.0165999999999,3E00D4F9F94FE3511CEAC2600DE25888C766D4FF2C41E93644FCD9B0D14346D7,452.0039392000001,0.1238677686550558,0.0153432241115824,451.75756,452.25159750000006,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00212,212,length,Melt-pool length,370.77355,97168,115599,0.001765282,0.002100003,18432,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,3697166778,370.77355,C41DFF6BD0871E9EB515CE9467C361683DA964EEC13A39D1DC962F38EB8AA054,370.787096,0.46134512982324,0.2128393288116221,369.97362,371.73847875,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00213,213,length,Melt-pool length,326.3569999999,98051,115599,0.001781318,0.002100003,17549,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,790615480,326.3569999999999,1A5715008B273EF3D815C36070745A158D4E535601BC941FF50A44AAED06470E,326.3492302,0.6744702600495762,0.454910131691343,325.2826625,328.01267,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00214,214,length,Melt-pool length,402.6010999999,96255,115599,0.001748701,0.002100003,19345,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",27,500,876698725,402.6011,2B66328B08A404867A063E26FBD5544EC38EA81D0CD5FF086A9CE34AC9F1C8D7,402.5854882,0.2514366184686967,0.0632203731069729,402.08414,403.0038775,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00215,215,length,Melt-pool length,299.9695,98462,115599,0.001788782,0.002100003,17138,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,2310268536,299.96950000000004,04265B53E5D35E8FEE02D8BF0C5327EEF505CAF8BA7EA38BDDECE42A1C32753B,299.7663846,0.8738660748859126,0.7636419168365115,297.77488375,300.86612,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00216,216,length,Melt-pool length,354.9286,97796,115599,0.001776687,0.002100003,17804,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,1156924380,354.9286,E50002257F3E1CEAD33E159C25D643F9503CB32CCF59FA8B28E54D625A876FEF,354.8323646,0.6913308367623694,0.4779383258585578,353.22163625,355.88198125,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00217,217,length,Melt-pool length,265.17940000000004,99743,115599,0.001812046,0.002100003,15857,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,4068449510,265.17940000000004,E49F37BFDECCD04CED0352D29819AB30649DEB0AE2B611B8393D53452E309782,265.4606272,0.7240865480578422,0.5243013290783218,264.5397,267.1859525,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00218,218,length,Melt-pool length,360.6214,97639,115599,0.001773836,0.002100003,17961,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",26,500,3138442553,360.6214,B7B9940D9D5F6594C79E48BB31ACC39EB37AF13B24BC1C57187C60DA0FDEEA7E,360.6731798,0.7166896725259623,0.513644086705371,359.01348,361.9258275,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
sim_00219,219,length,Melt-pool length,435.5851,75175,90614,0.001365872,0.001646256,15440,circular moving-block bootstrap,"max(5, round(n_window ** (1/3)))",25,500,3674933153,435.5851,390580012CC3B992812F86299173724B82D646190CF4F176689B21340103A77C,435.5855206,0.0982174850236446,0.0096466743643698,435.4124324999999,435.7778862500001,True,False,target-summary uncertainty proxy; not measurement noise and not stochastic simulator noise
